R_peak_fit,t_peak_fit,t_onset_fit,t_mean_fit,duration,shape,fitted_emission,prior,time,emission,integral,Type,comp,Channel_number,intensity1,Totalbio,Leaf3,d1_time
54.18026346780273,4.072284806126999,1.805322313745148,7.2167642177336635,5.411441903988516,0.5810797690148015,23.272033511690356,23.15257780729082,9.5,23.794502201869804,404.8534684045015,w54,DMNT,323,60,3.13,0.92,10.5
44.35049466739374,4.202884631062813,1.7524522612858666,6.684340703457295,4.931888442171428,0.5031452153654024,2.2099579644123716e-20,-0.38232971216369727,-1.0,-1.2577709335003817,297.57184443080416,w54,DMNT,324,60,2.97,0.84,10.5
44.35049466739374,4.202884631062813,1.7524522612858666,6.684340703457295,4.931888442171428,0.5031452153654024,2.681318652570992e-18,0.7680328940955377,-0.5,1.3389183316427076,297.57184443080416,w54,DMNT,324,60,2.97,0.84,10.5
44.35049466739374,4.202884631062813,1.7524522612858666,6.684340703457295,4.931888442171428,0.5031452153654024,3.253215517494374e-16,0.13396466764125126,0.0,-0.5946759816685047,297.57184443080416,w54,DMNT,324,60,2.97,0.84,10.5
44.35049466739374,4.202884631062813,1.7524522612858666,6.684340703457295,4.931888442171428,0.5031452153654024,3.9470777652093345e-14,0.15269046288226118,0.5,-0.10002537594883676,297.57184443080416,w54,DMNT,324,60,2.97,0.84,10.5
44.35049466739374,4.202884631062813,1.7524522612858666,6.684340703457295,4.931888442171428,0.5031452153654024,4.7863820268733104e-12,-0.5297605113252046,1.0,-0.702441519059605,297.57184443080416,w54,DMNT,324,60,2.97,0.84,10.5
44.35049466739374,4.202884631062813,1.7524522612858666,6.684340703457295,4.931888442171428,0.5031452153654024,5.379519917439359e-10,2.4986839863244357,1.5,2.466976745729104,297.57184443080416,w54,DMNT,324,60,2.97,0.84,10.5
44.35049466739374,4.202884631062813,1.7524522612858666,6.684340703457295,4.931888442171428,0.5031452153654024,10.332924468798554,11.881803872867783,2.0,10.411681006777432,297.57184443080416,w54,DMNT,324,60,2.97,0.84,10.5
44.35049466739374,4.202884631062813,1.7524522612858666,6.684340703457295,4.931888442171428,0.5031452153654024,27.260060054346127,25.836974522713223,2.5,24.181334196403864,297.57184443080416,w54,DMNT,324,60,2.97,0.84,10.5
44.35049466739374,4.202884631062813,1.7524522612858666,6.684340703457295,4.931888442171428,0.5031452153654024,36.97436903301963,37.14269827322259,3.0,35.711686487966155,297.57184443080416,w54,DMNT,324,60,2.97,0.84,10.5
44.35049466739374,4.202884631062813,1.7524522612858666,6.684340703457295,4.931888442171428,0.5031452153654024,42.163468291715105,41.71277413890844,3.5,44.388867381553794,297.57184443080416,w54,DMNT,324,60,2.97,0.84,10.5
44.35049466739374,4.202884631062813,1.7524522612858666,6.684340703457295,4.931888442171428,0.5031452153654024,44.19182955086334,45.14629593043835,4.0,49.77808980227566,297.57184443080416,w54,DMNT,324,60,2.97,0.84,10.5
44.35049466739374,4.202884631062813,1.7524522612858666,6.684340703457295,4.931888442171428,0.5031452153654024,44.05342341160332,43.67824106204375,4.5,42.62112069697839,297.57184443080416,w54,DMNT,324,60,2.97,0.84,10.5
44.35049466739374,4.202884631062813,1.7524522612858666,6.684340703457295,4.931888442171428,0.5031452153654024,42.47898951950016,41.261437687831375,5.0,45.89025688643949,297.57184443080416,w54,DMNT,324,60,2.97,0.84,10.5
44.35049466739374,4.202884631062813,1.7524522612858666,6.684340703457295,4.931888442171428,0.5031452153654024,40.00186878170539,41.653937825299245,5.5,41.80332135880468,297.57184443080416,w54,DMNT,324,60,2.97,0.84,10.5
44.35049466739374,4.202884631062813,1.7524522612858666,6.684340703457295,4.931888442171428,0.5031452153654024,37.006956809483626,34.925985716623835,6.0,38.46960903368347,297.57184443080416,w54,DMNT,324,60,2.97,0.84,10.5
44.35049466739374,4.202884631062813,1.7524522612858666,6.684340703457295,4.931888442171428,0.5031452153654024,33.767756415427264,33.4027987520053,6.5,23.570859701949708,297.57184443080416,w54,DMNT,324,60,2.97,0.84,10.5
44.35049466739374,4.202884631062813,1.7524522612858666,6.684340703457295,4.931888442171428,0.5031452153654024,30.474569996095166,28.50145065725754,7.0,23.432603055177733,297.57184443080416,w54,DMNT,324,60,2.97,0.84,10.5
44.35049466739374,4.202884631062813,1.7524522612858666,6.684340703457295,4.931888442171428,0.5031452153654024,27.255968407880136,28.465131759399785,7.5,25.441075941205643,297.57184443080416,w54,DMNT,324,60,2.97,0.84,10.5
44.35049466739374,4.202884631062813,1.7524522612858666,6.684340703457295,4.931888442171428,0.5031452153654024,24.195115655554584,25.166248517197992,8.0,26.288654571509618,297.57184443080416,w54,DMNT,324,60,2.97,0.84,10.5
44.35049466739374,4.202884631062813,1.7524522612858666,6.684340703457295,4.931888442171428,0.5031452153654024,21.34214483756085,23.0547536934102,8.5,24.268544120473123,297.57184443080416,w54,DMNT,324,60,2.97,0.84,10.5
44.35049466739374,4.202884631062813,1.7524522612858666,6.684340703457295,4.931888442171428,0.5031452153654024,18.723500893947044,21.21922778024357,9.0,20.824102384050413,297.57184443080416,w54,DMNT,324,60,2.97,0.84,10.5
44.35049466739374,4.202884631062813,1.7524522612858666,6.684340703457295,4.931888442171428,0.5031452153654024,16.34895543322478,18.254978050875888,9.5,17.03234933254245,297.57184443080416,w54,DMNT,324,60,2.97,0.84,10.5
46.15058516974241,4.415060783938274,1.6480485673205365,6.829247623724407,5.18119905640387,0.46595137795415154,1.4787740021070114e-21,-0.3221659322462329,-1.0,0.6009157324796388,321.03583135971667,w54,DMNT,325,60,3.44,0.99,10.5
46.15058516974241,4.415060783938274,1.6480485673205365,6.829247623724407,5.18119905640387,0.46595137795415154,1.7841357198729719e-19,0.6847425684828592,-0.5,0.6852646823290356,321.03583135971667,w54,DMNT,325,60,3.44,0.99,10.5
46.15058516974241,4.415060783938274,1.6480485673205365,6.829247623724407,5.18119905640387,0.46595137795415154,2.152553428594711e-17,0.08860614621826579,0.0,0.05794932128995145,321.03583135971667,w54,DMNT,325,60,3.44,0.99,10.5
46.15058516974241,4.415060783938274,1.6480485673205365,6.829247623724407,5.18119905640387,0.46595137795415154,2.597021623438598e-15,0.2196499745713647,0.5,0.20880948816981104,321.03583135971667,w54,DMNT,325,60,3.44,0.99,10.5
46.15058516974241,4.415060783938274,1.6480485673205365,6.829247623724407,5.18119905640387,0.46595137795415154,3.128533727128211e-13,-0.33421980971255016,1.0,-0.6860120228449329,321.03583135971667,w54,DMNT,325,60,3.44,0.99,10.5
46.15058516974241,4.415060783938274,1.6480485673205365,6.829247623724407,5.18119905640387,0.46595137795415154,3.0796481840734585e-11,2.576772883009749,1.5,2.6179467198748823,321.03583135971667,w54,DMNT,325,60,3.44,0.99,10.5
46.15058516974241,4.415060783938274,1.6480485673205365,6.829247623724407,5.18119905640387,0.46595137795415154,11.469585465893953,12.450407442957937,2.0,11.48562803110176,321.03583135971667,w54,DMNT,325,60,3.44,0.99,10.5
46.15058516974241,4.415060783938274,1.6480485673205365,6.829247623724407,5.18119905640387,0.46595137795415154,26.438183079180217,26.990386428862504,2.5,23.618333108342753,321.03583135971667,w54,DMNT,325,60,3.44,0.99,10.5
46.15058516974241,4.415060783938274,1.6480485673205365,6.829247623724407,5.18119905640387,0.46595137795415154,36.494445000331694,38.92118184025451,3.0,33.560568053776905,321.03583135971667,w54,DMNT,325,60,3.44,0.99,10.5
46.15058516974241,4.415060783938274,1.6480485673205365,6.829247623724407,5.18119905640387,0.46595137795415154,42.55231236980534,43.92011143041104,3.5,42.34349508633656,321.03583135971667,w54,DMNT,325,60,3.44,0.99,10.5
46.15058516974241,4.415060783938274,1.6480485673205365,6.829247623724407,5.18119905640387,0.46595137795415154,45.493090478139436,47.664642766821935,4.0,45.517504684534494,321.03583135971667,w54,DMNT,325,60,3.44,0.99,10.5
46.15058516974241,4.415060783938274,1.6480485673205365,6.829247623724407,5.18119905640387,0.46595137795415154,46.126168255776676,46.16378197579304,4.5,46.73633665038085,321.03583135971667,w54,DMNT,325,60,3.44,0.99,10.5
46.15058516974241,4.415060783938274,1.6480485673205365,6.829247623724407,5.18119905640387,0.46595137795415154,45.12421391992719,43.28190998589434,5.0,45.10382565030962,321.03583135971667,w54,DMNT,325,60,3.44,0.99,10.5
46.15058516974241,4.415060783938274,1.6480485673205365,6.829247623724407,5.18119905640387,0.46595137795415154,43.02007804639243,43.83111418362623,5.5,43.23117193577278,321.03583135971667,w54,DMNT,325,60,3.44,0.99,10.5
46.15058516974241,4.415060783938274,1.6480485673205365,6.829247623724407,5.18119905640387,0.46595137795415154,40.22298993522511,36.72006516522916,6.0,43.479198892135024,321.03583135971667,w54,DMNT,325,60,3.44,0.99,10.5
46.15058516974241,4.415060783938274,1.6480485673205365,6.829247623724407,5.18119905640387,0.46595137795415154,37.03934399759331,35.19151356441119,6.5,38.89566859234545,321.03583135971667,w54,DMNT,325,60,3.44,0.99,10.5
46.15058516974241,4.415060783938274,1.6480485673205365,6.829247623724407,5.18119905640387,0.46595137795415154,33.69286173612959,30.03224789681433,7.0,35.88026682404484,321.03583135971667,w54,DMNT,325,60,3.44,0.99,10.5
46.15058516974241,4.415060783938274,1.6480485673205365,6.829247623724407,5.18119905640387,0.46595137795415154,30.342330800737976,30.08581008879497,7.5,27.765508778732123,321.03583135971667,w54,DMNT,325,60,3.44,0.99,10.5
46.15058516974241,4.415060783938274,1.6480485673205365,6.829247623724407,5.18119905640387,0.46595137795415154,27.09647717701912,26.608559767431544,8.0,26.90177354174043,321.03583135971667,w54,DMNT,325,60,3.44,0.99,10.5
46.15058516974241,4.415060783938274,1.6480485673205365,6.829247623724407,5.18119905640387,0.46595137795415154,24.02607759645371,24.21834135832278,8.5,22.84846141126904,321.03583135971667,w54,DMNT,325,60,3.44,0.99,10.5
46.15058516974241,4.415060783938274,1.6480485673205365,6.829247623724407,5.18119905640387,0.46595137795415154,21.173628409827277,22.369753897031355,9.0,24.04482488637963,321.03583135971667,w54,DMNT,325,60,3.44,0.99,10.5
46.15058516974241,4.415060783938274,1.6480485673205365,6.829247623724407,5.18119905640387,0.46595137795415154,18.560944497491285,19.265075027676854,9.5,19.43422718534319,321.03583135971667,w54,DMNT,325,60,3.44,0.99,10.5
37.145060320677636,4.359180821548527,1.599242700017054,6.597800394190003,4.998557694172948,0.4478531027562488,2.811228488438742e-22,-0.3127233836152976,-1.0,0.17048524609763693,247.30270090786834,w54,DMNT,326,60,3.32,1.01,10.5
37.145060320677636,4.359180821548527,1.599242700017054,6.597800394190003,4.998557694172948,0.4478531027562488,3.3370909569189544e-20,0.6318947134173594,-0.5,0.7768644134964791,247.30270090786834,w54,DMNT,326,60,3.32,1.01,10.5
37.145060320677636,4.359180821548527,1.599242700017054,6.597800394190003,4.998557694172948,0.4478531027562488,3.9613197058756745e-18,0.1073831997820962,0.0,0.7326004340832165,247.30270090786834,w54,DMNT,326,60,3.32,1.01,10.5
37.145060320677636,4.359180821548527,1.599242700017054,6.597800394190003,4.998557694172948,0.4478531027562488,4.702237214841267e-16,0.13348303330900468,0.5,0.15721794837935077,247.30270090786834,w54,DMNT,326,60,3.32,1.01,10.5
37.145060320677636,4.359180821548527,1.599242700017054,6.597800394190003,4.998557694172948,0.4478531027562488,5.568015077244153e-14,-0.422844003568966,1.0,0.34005031596528745,247.30270090786834,w54,DMNT,326,60,3.32,1.01,10.5
37.145060320677636,4.359180821548527,1.599242700017054,6.597800394190003,4.998557694172948,0.4478531027562488,4.834158023332745e-12,2.0882937797174734,1.5,2.253215878357122,247.30270090786834,w54,DMNT,326,60,3.32,1.01,10.5
37.145060320677636,4.359180821548527,1.599242700017054,6.597800394190003,4.998557694172948,0.4478531027562488,9.695936194625332,9.948538191567321,2.0,10.185259286690174,247.30270090786834,w54,DMNT,326,60,3.32,1.01,10.5
37.145060320677636,4.359180821548527,1.599242700017054,6.597800394190003,4.998557694172948,0.4478531027562488,21.428617475391725,21.625257022293674,2.5,18.999197358896375,247.30270090786834,w54,DMNT,326,60,3.32,1.01,10.5
37.145060320677636,4.359180821548527,1.599242700017054,6.597800394190003,4.998557694172948,0.4478531027562488,29.54313284544094,31.099252326279732,3.0,31.447603541906943,247.30270090786834,w54,DMNT,326,60,3.32,1.01,10.5
37.145060320677636,4.359180821548527,1.599242700017054,6.597800394190003,4.998557694172948,0.4478531027562488,34.42634805130806,34.94537246136339,3.5,28.526180895538104,247.30270090786834,w54,DMNT,326,60,3.32,1.01,10.5
37.145060320677636,4.359180821548527,1.599242700017054,6.597800394190003,4.998557694172948,0.4478531027562488,36.72236069068508,37.83393592908108,4.0,37.977084711536925,247.30270090786834,w54,DMNT,326,60,3.32,1.01,10.5
37.145060320677636,4.359180821548527,1.599242700017054,6.597800394190003,4.998557694172948,0.4478531027562488,37.08744867014918,36.608255045808434,4.5,41.475766432522015,247.30270090786834,w54,DMNT,326,60,3.32,1.01,10.5
37.145060320677636,4.359180821548527,1.599242700017054,6.597800394190003,4.998557694172948,0.4478531027562488,36.08893197543849,34.552017436636675,5.0,36.62084675954382,247.30270090786834,w54,DMNT,326,60,3.32,1.01,10.5
37.145060320677636,4.359180821548527,1.599242700017054,6.597800394190003,4.998557694172948,0.4478531027562488,34.18376866738699,34.89355205157489,5.5,33.84507152163328,247.30270090786834,w54,DMNT,326,60,3.32,1.01,10.5
37.145060320677636,4.359180821548527,1.599242700017054,6.597800394190003,4.998557694172948,0.4478531027562488,31.72455649460395,29.254607762889858,6.0,32.73825234075651,247.30270090786834,w54,DMNT,326,60,3.32,1.01,10.5
37.145060320677636,4.359180821548527,1.599242700017054,6.597800394190003,4.998557694172948,0.4478531027562488,28.974397976286433,27.985578752515064,6.5,28.338259497877388,247.30270090786834,w54,DMNT,326,60,3.32,1.01,10.5
37.145060320677636,4.359180821548527,1.599242700017054,6.597800394190003,4.998557694172948,0.4478531027562488,26.12346100032434,23.879558534380642,7.0,28.326553050381303,247.30270090786834,w54,DMNT,326,60,3.32,1.01,10.5
37.145060320677636,4.359180821548527,1.599242700017054,6.597800394190003,4.998557694172948,0.4478531027562488,23.304407138577808,23.85771806480972,7.5,24.013604848345643,247.30270090786834,w54,DMNT,326,60,3.32,1.01,10.5
37.145060320677636,4.359180821548527,1.599242700017054,6.597800394190003,4.998557694172948,0.4478531027562488,20.60568905748917,21.093688763930942,8.0,16.622144543977317,247.30270090786834,w54,DMNT,326,60,3.32,1.01,10.5
37.145060320677636,4.359180821548527,1.599242700017054,6.597800394190003,4.998557694172948,0.4478531027562488,18.082521022858906,19.309143867348272,8.5,15.118997375856683,247.30270090786834,w54,DMNT,326,60,3.32,1.01,10.5
37.145060320677636,4.359180821548527,1.599242700017054,6.597800394190003,4.998557694172948,0.4478531027562488,15.765671823114562,17.779275590477965,9.0,16.771643843601307,247.30270090786834,w54,DMNT,326,60,3.32,1.01,10.5
37.145060320677636,4.359180821548527,1.599242700017054,6.597800394190003,4.998557694172948,0.4478531027562488,13.668361233230467,15.29748107616297,9.5,14.682733663056473,247.30270090786834,w54,DMNT,326,60,3.32,1.01,10.5
54.771836586269046,4.143483350361545,1.792247830173811,7.228374698310937,5.4361268681371255,0.5674796454863709,2.699686767389427e-18,-0.5404798321494371,-1.0,-0.6987633425912068,410.5624831474746,w55,DMNT,327,61,3.44,0.89,10.5
54.771836586269046,4.143483350361545,1.792247830173811,7.228374698310937,5.4361268681371255,0.5674796454863709,3.4071811439330905e-16,1.0620556685015043,-0.5,0.814912211491226,410.5624831474746,w55,DMNT,327,61,3.44,0.89,10.5
54.771836586269046,4.143483350361545,1.792247830173811,7.228374698310937,5.4361268681371255,0.5674796454863709,4.3000852170381426e-14,0.20487514443655708,0.0,-0.2821094932053181,410.5624831474746,w55,DMNT,327,61,3.44,0.89,10.5
54.771836586269046,4.143483350361545,1.792247830173811,7.228374698310937,5.4361268681371255,0.5674796454863709,5.426975419057518e-12,0.1581628756403466,0.5,-1.0597827924174463,410.5624831474746,w55,DMNT,327,61,3.44,0.89,10.5
54.771836586269046,4.143483350361545,1.792247830173811,7.228374698310937,5.4361268681371255,0.5674796454863709,6.846732440068443e-10,-0.8201447331979663,1.0,-2.689740619090422,410.5624831474746,w55,DMNT,327,61,3.44,0.89,10.5
54.771836586269046,4.143483350361545,1.792247830173811,7.228374698310937,5.4361268681371255,0.5674796454863709,8.20284178100994e-08,3.233473630829077,1.5,1.2743802219027363,410.5624831474746,w55,DMNT,327,61,3.44,0.89,10.5
54.771836586269046,4.143483350361545,1.792247830173811,7.228374698310937,5.4361268681371255,0.5674796454863709,15.343655420052324,15.250410153381875,2.0,16.540789746278683,410.5624831474746,w55,DMNT,327,61,3.44,0.89,10.5
54.771836586269046,4.143483350361545,1.792247830173811,7.228374698310937,5.4361268681371255,0.5674796454863709,37.33804399994983,33.2146468306179,2.5,35.76377674263622,410.5624831474746,w55,DMNT,327,61,3.44,0.89,10.5
54.771836586269046,4.143483350361545,1.792247830173811,7.228374698310937,5.4361268681371255,0.5674796454863709,47.75553726649363,47.67223680813661,3.0,50.10536726710504,410.5624831474746,w55,DMNT,327,61,3.44,0.89,10.5
54.771836586269046,4.143483350361545,1.792247830173811,7.228374698310937,5.4361268681371255,0.5674796454863709,52.88140603533725,53.40451454064104,3.5,56.40748317041186,410.5624831474746,w55,DMNT,327,61,3.44,0.89,10.5
54.771836586269046,4.143483350361545,1.792247830173811,7.228374698310937,5.4361268681371255,0.5674796454863709,54.690850972567326,57.71831000486635,4.0,56.59821727628464,410.5624831474746,w55,DMNT,327,61,3.44,0.89,10.5
54.771836586269046,4.143483350361545,1.792247830173811,7.228374698310937,5.4361268681371255,0.5674796454863709,54.33725849060851,55.81027746024208,4.5,46.433028767486235,410.5624831474746,w55,DMNT,327,61,3.44,0.89,10.5
54.771836586269046,4.143483350361545,1.792247830173811,7.228374698310937,5.4361268681371255,0.5674796454863709,52.57717692947065,52.93015732171782,5.0,51.3664688269659,410.5624831474746,w55,DMNT,327,61,3.44,0.89,10.5
54.771836586269046,4.143483350361545,1.792247830173811,7.228374698310937,5.4361268681371255,0.5674796454863709,49.92927016595111,53.34636066791791,5.5,52.20743180958789,410.5624831474746,w55,DMNT,327,61,3.44,0.89,10.5
54.771836586269046,4.143483350361545,1.792247830173811,7.228374698310937,5.4361268681371255,0.5674796454863709,46.75610053703939,44.749817910944365,6.0,44.7836917731399,410.5624831474746,w55,DMNT,327,61,3.44,0.89,10.5
54.771836586269046,4.143483350361545,1.792247830173811,7.228374698310937,5.4361268681371255,0.5674796454863709,43.312587403575,42.75192411987554,6.5,46.61695573876003,410.5624831474746,w55,DMNT,327,61,3.44,0.89,10.5
54.771836586269046,4.143483350361545,1.792247830173811,7.228374698310937,5.4361268681371255,0.5674796454863709,39.777266414013525,36.47585588278448,7.0,27.848466520467138,410.5624831474746,w55,DMNT,327,61,3.44,0.89,10.5
54.771836586269046,4.143483350361545,1.792247830173811,7.228374698310937,5.4361268681371255,0.5674796454863709,36.273571984775174,36.37106719568095,7.5,40.45641823664578,410.5624831474746,w55,DMNT,327,61,3.44,0.89,10.5
54.771836586269046,4.143483350361545,1.792247830173811,7.228374698310937,5.4361268681371255,0.5674796454863709,32.88484662500067,32.14995114515112,8.0,34.68235494472809,410.5624831474746,w55,DMNT,327,61,3.44,0.89,10.5
54.771836586269046,4.143483350361545,1.792247830173811,7.228374698310937,5.4361268681371255,0.5674796454863709,29.665175830512286,29.552653782882427,8.5,33.15685773871117,410.5624831474746,w55,DMNT,327,61,3.44,0.89,10.5
54.771836586269046,4.143483350361545,1.792247830173811,7.228374698310937,5.4361268681371255,0.5674796454863709,26.647330878308757,27.149268110649103,9.0,29.75906544622855,410.5624831474746,w55,DMNT,327,61,3.44,0.89,10.5
54.20173099383437,4.0726181345900185,1.8041814021783011,7.205080849702502,5.400899447524201,0.5799890824755902,5.7488531877919855e-18,-0.20405611279870728,-1.0,-0.5306391619505899,404.1865362404998,w55,DMNT,328,61,3.13,0.92,10.5
54.20173099383437,4.0726181345900185,1.8041814021783011,7.205080849702502,5.400899447524201,0.5799890824755902,7.273309274795527e-16,0.5394745424566801,-0.5,0.23950788574305582,404.1865362404998,w55,DMNT,328,61,3.13,0.92,10.5
54.20173099383437,4.0726181345900185,1.8041814021783011,7.205080849702502,5.400899447524201,0.5799890824755902,9.202013917637543e-14,-0.012468516523372941,0.0,-0.399799092315823,404.1865362404998,w55,DMNT,328,61,3.13,0.92,10.5
54.20173099383437,4.0726181345900185,1.8041814021783011,7.205080849702502,5.400899447524201,0.5799890824755902,1.1642139203344747e-11,0.39571273655700934,0.5,1.3563215743222892,404.1865362404998,w55,DMNT,328,61,3.13,0.92,10.5
54.20173099383437,4.0726181345900185,1.8041814021783011,7.205080849702502,5.400899447524201,0.5799890824755902,1.4724646098832585e-09,0.10480958784749927,1.0,0.17660011171524126,404.1865362404998,w55,DMNT,328,61,3.13,0.92,10.5
54.20173099383437,4.0726181345900185,1.8041814021783011,7.205080849702502,5.400899447524201,0.5799890824755902,1.778600795601904e-07,2.961127260355622,1.5,3.6963076711109872,404.1865362404998,w55,DMNT,328,61,3.13,0.92,10.5
54.20173099383437,4.0726181345900185,1.8041814021783011,7.205080849702502,5.400899447524201,0.5799890824755902,15.61756149251509,14.762595207294119,2.0,17.514348007965012,404.1865362404998,w55,DMNT,328,61,3.13,0.92,10.5
54.20173099383437,4.0726181345900185,1.8041814021783011,7.205080849702502,5.400899447524201,0.5799890824755902,38.016025568099536,31.81455368359679,2.5,39.00023749840707,404.1865362404998,w55,DMNT,328,61,3.13,0.92,10.5
54.20173099383437,4.0726181345900185,1.8041814021783011,7.205080849702502,5.400899447524201,0.5799890824755902,48.01287560107321,46.15177528006162,3.0,50.62713099920139,404.1865362404998,w55,DMNT,328,61,3.13,0.92,10.5
54.20173099383437,4.0726181345900185,1.8041814021783011,7.205080849702502,5.400899447524201,0.5799890824755902,52.711546741813564,52.5559009455222,3.5,56.61009112152654,404.1865362404998,w55,DMNT,328,61,3.13,0.92,10.5
54.20173099383437,4.0726181345900185,1.8041814021783011,7.205080849702502,5.400899447524201,0.5799890824755902,54.181182814996866,57.328695524521436,4.0,54.62256338773684,404.1865362404998,w55,DMNT,328,61,3.13,0.92,10.5
54.20173099383437,4.0726181345900185,1.8041814021783011,7.205080849702502,5.400899447524201,0.5799890824755902,53.58537754947902,55.63406206187706,4.5,58.39490345597559,404.1865362404998,w55,DMNT,328,61,3.13,0.92,10.5
54.20173099383437,4.0726181345900185,1.8041814021783011,7.205080849702502,5.400899447524201,0.5799890824755902,51.66955554416101,51.42420878733652,5.0,42.045806402801055,404.1865362404998,w55,DMNT,328,61,3.13,0.92,10.5
54.20173099383437,4.0726181345900185,1.8041814021783011,7.205080849702502,5.400899447524201,0.5799890824755902,48.936055831866966,52.388332738287865,5.5,54.436895887733904,404.1865362404998,w55,DMNT,328,61,3.13,0.92,10.5
54.20173099383437,4.0726181345900185,1.8041814021783011,7.205080849702502,5.400899447524201,0.5799890824755902,45.73130189022387,43.81793906737915,6.0,26.84046776678499,404.1865362404998,w55,DMNT,328,61,3.13,0.92,10.5
54.20173099383437,4.0726181345900185,1.8041814021783011,7.205080849702502,5.400899447524201,0.5799890824755902,42.29607035479079,42.15871847536732,6.5,46.489572156077195,404.1865362404998,w55,DMNT,328,61,3.13,0.92,10.5
54.20173099383437,4.0726181345900185,1.8041814021783011,7.205080849702502,5.400899447524201,0.5799890824755902,38.79720384189121,35.98827723598606,7.0,38.37282978427103,404.1865362404998,w55,DMNT,328,61,3.13,0.92,10.5
54.20173099383437,4.0726181345900185,1.8041814021783011,7.205080849702502,5.400899447524201,0.5799890824755902,35.348812067777345,36.25965748619781,7.5,39.951409352443285,404.1865362404998,w55,DMNT,328,61,3.13,0.92,10.5
54.20173099383437,4.0726181345900185,1.8041814021783011,7.205080849702502,5.400899447524201,0.5799890824755902,32.02700146800516,32.09011086069879,8.0,34.70242482188558,404.1865362404998,w55,DMNT,328,61,3.13,0.92,10.5
54.20173099383437,4.0726181345900185,1.8041814021783011,7.205080849702502,5.400899447524201,0.5799890824755902,28.880377091772857,28.852860765426467,8.5,32.34704700496204,404.1865362404998,w55,DMNT,328,61,3.13,0.92,10.5
54.20173099383437,4.0726181345900185,1.8041814021783011,7.205080849702502,5.400899447524201,0.5799890824755902,25.937661720955653,26.830617345895977,9.0,24.344378348432723,404.1865362404998,w55,DMNT,328,61,3.13,0.92,10.5
44.489127740255164,4.204431341422058,1.7408133709600975,6.618719495732831,4.877906124772734,0.4949435459714299,1.1949609321400961e-20,-0.38232971216369727,-1.0,-1.2577709335003817,294.4810221880761,w55,DMNT,329,61,2.97,0.84,10.5
44.489127740255164,4.204431341422058,1.7408133709600975,6.618719495732831,4.877906124772734,0.4949435459714299,1.4417287631586138e-18,0.7680328940955377,-0.5,1.3389183316427076,294.4810221880761,w55,DMNT,329,61,2.97,0.84,10.5
44.489127740255164,4.204431341422058,1.7408133709600975,6.618719495732831,4.877906124772734,0.4949435459714299,1.7394558384009975e-16,0.13396466764125126,0.0,-0.5946759816685047,294.4810221880761,w55,DMNT,329,61,2.97,0.84,10.5
44.489127740255164,4.204431341422058,1.7408133709600975,6.618719495732831,4.877906124772734,0.4949435459714299,2.0986571790977384e-14,0.15269046288226118,0.5,-0.10002537594883676,294.4810221880761,w55,DMNT,329,61,2.97,0.84,10.5
44.489127740255164,4.204431341422058,1.7408133709600975,6.618719495732831,4.877906124772734,0.4949435459714299,2.530520723307189e-12,-0.5297605113252046,1.0,-0.702441519059605,294.4810221880761,w55,DMNT,329,61,2.97,0.84,10.5
44.489127740255164,4.204431341422058,1.7408133709600975,6.618719495732831,4.877906124772734,0.4949435459714299,2.802742728947807e-10,2.4986839863244357,1.5,2.466976745729104,294.4810221880761,w55,DMNT,329,61,2.97,0.84,10.5
44.489127740255164,4.204431341422058,1.7408133709600975,6.618719495732831,4.877906124772734,0.4949435459714299,10.363234086577512,11.881803872867783,2.0,10.411681006777432,294.4810221880761,w55,DMNT,329,61,2.97,0.84,10.5
44.489127740255164,4.204431341422058,1.7408133709600975,6.618719495732831,4.877906124772734,0.4949435459714299,27.099810531216097,25.836974522713223,2.5,24.181334196403864,294.4810221880761,w55,DMNT,329,61,2.97,0.84,10.5
44.489127740255164,4.204431341422058,1.7408133709600975,6.618719495732831,4.877906124772734,0.4949435459714299,36.937942288401565,37.14269827322259,3.0,35.711686487966155,294.4810221880761,w55,DMNT,329,61,2.97,0.84,10.5
44.489127740255164,4.204431341422058,1.7408133709600975,6.618719495732831,4.877906124772734,0.4949435459714299,42.23968401867338,41.71277413890844,3.5,44.388867381553794,294.4810221880761,w55,DMNT,329,61,2.97,0.84,10.5
44.489127740255164,4.204431341422058,1.7408133709600975,6.618719495732831,4.877906124772734,0.4949435459714299,44.32391322353734,45.14629593043835,4.0,49.77808980227566,294.4810221880761,w55,DMNT,329,61,2.97,0.84,10.5
44.489127740255164,4.204431341422058,1.7408133709600975,6.618719495732831,4.877906124772734,0.4949435459714299,44.18741938700226,43.67824106204375,4.5,42.62112069697839,294.4810221880761,w55,DMNT,329,61,2.97,0.84,10.5
44.489127740255164,4.204431341422058,1.7408133709600975,6.618719495732831,4.877906124772734,0.4949435459714299,42.57572773017534,41.261437687831375,5.0,45.89025688643949,294.4810221880761,w55,DMNT,329,61,2.97,0.84,10.5
44.489127740255164,4.204431341422058,1.7408133709600975,6.618719495732831,4.877906124772734,0.4949435459714299,40.037843921990024,41.653937825299245,5.5,41.80332135880468,294.4810221880761,w55,DMNT,329,61,2.97,0.84,10.5
44.489127740255164,4.204431341422058,1.7408133709600975,6.618719495732831,4.877906124772734,0.4949435459714299,36.97166596533866,34.925985716623835,6.0,38.46960903368347,294.4810221880761,w55,DMNT,329,61,2.97,0.84,10.5
