R_peak_fit,t_peak_fit,t_onset_fit,t_mean_fit,duration,shape,fitted_emission,prior,time,emission,integral,Type,comp,Channel_number,intensity1,Totalbio,Leaf3,d1_time
4.948314647015282,8.8056954633323,4.29045788845367,14.766724845660335,10.476266957206665,0.569003196145877,2.064562929577487,2.3719427873444605,19.5,2.7272519825163677,71.49495027994585,w30,TMTT,126,36,3.32,1.01,10.5
4.948314647015282,8.8056954633323,4.29045788845367,14.766724845660335,10.476266957206665,0.569003196145877,1.945542135218304,2.010712913006104,20.0,0.654175223533088,71.49495027994585,w30,TMTT,126,36,3.32,1.01,10.5
4.948314647015282,8.8056954633323,4.29045788845367,14.766724845660335,10.476266957206665,0.569003196145877,1.8319758665724017,1.6042115484840445,20.5,1.8699371845089243,71.49495027994585,w30,TMTT,126,36,3.32,1.01,10.5
4.948314647015282,8.8056954633323,4.29045788845367,14.766724845660335,10.476266957206665,0.569003196145877,1.7237953628966545,2.082540818817958,21.0,2.105577921432788,71.49495027994585,w30,TMTT,126,36,3.32,1.01,10.5
4.948314647015282,8.8056954633323,4.29045788845367,14.766724845660335,10.476266957206665,0.569003196145877,1.6209028619293402,1.6193853581614162,21.5,1.3434582122824712,71.49495027994585,w30,TMTT,126,36,3.32,1.01,10.5
4.948314647015282,8.8056954633323,4.29045788845367,14.766724845660335,10.476266957206665,0.569003196145877,1.5231773481201794,2.1152614244662327,22.0,2.1987184643868694,71.49495027994585,w30,TMTT,126,36,3.32,1.01,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,2.67631853818435e-25,0.5382955569336263,0.5,-0.06678207806003572,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,6.602084439256848e-19,-0.004685360381210479,2.0,0.28306415382618,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,8.920629015406742e-17,0.15274893827226188,2.5,0.17581523054345444,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,1.1481712389218803,1.7245184664436704,4.5,0.966734738778009,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,3.8579855880163754,3.975396872315539,5.5,3.3317192001663654,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,4.7639080095572455,4.676160912932491,6.0,3.4945414982793928,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,5.458751580243639,6.326919885786662,6.5,6.112272735441952,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,5.97841479723482,5.488915796963154,7.0,4.42013673158967,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,6.603589829473898,6.915306559609596,8.0,6.589091006535086,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,6.753642455692573,7.696487758992792,8.5,7.74597962919683,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,6.81941569906993,7.35025584078902,9.0,6.324144968688436,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,6.815640205398691,8.059559788773209,9.5,7.052728650221391,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,6.75489165388968,6.717249368450815,10.0,6.864380937338019,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,5.6970282941704795,5.4348545682580065,13.0,5.971993896716385,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,5.463989625246671,4.600420052557943,13.5,4.839727665853228,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,5.2262234480819565,4.7974248721366,14.0,4.878037251337026,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,4.747315306018438,4.095075595121527,15.0,4.356137460139968,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,4.277470048176594,3.6140421018162474,16.0,4.5848890611212605,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,3.8280510481436063,3.137646927556165,17.0,3.9354369040986485,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,3.4061512777986045,3.135648487152658,18.0,2.9174546204517493,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,3.0157551230369726,3.1204090137527203,19.0,1.9496648309899394,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,2.658617338320651,2.689363223994567,20.0,4.243027810330048,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,2.3349254300862947,2.7810583108379605,21.0,3.474045867558575,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.825535447453915,9.216037589182463,4.188386686227055,14.543760213997412,10.355373527770357,0.5144886961853588,2.0437960527005945,2.825456009986895,22.0,3.212306624698636,96.4669757145546,w35,TMTT,127,41,3.44,0.89,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,7.06522116506253e-25,0.36825002009048624,0.5,-0.1555259897206396,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,1.6880359911788656e-18,-0.08673973002364022,2.0,0.20599905000759838,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,2.2566642605749406e-16,0.13206838638749718,2.5,0.13259834479420865,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,1.5801236300035235,1.4566409132467022,4.5,2.0284768314991313,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,4.10574324813638,3.4470431566478092,5.5,3.8823069443899523,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,4.927020536773259,4.0626173796619724,6.0,5.165946830719838,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,5.532229718791802,5.535417313248071,6.5,6.9728996548627435,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,5.959897767735104,4.77526978919965,7.0,6.557489129882791,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,6.403727189378711,6.0086429610019065,8.0,6.514186980830783,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,6.4682715145314935,6.5973786294898344,8.5,7.527028090405649,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,6.453830942067211,6.3381380745148554,9.0,5.616784870999103,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,6.376052704144031,7.0005971751408325,9.5,6.908693212246118,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,6.248115969170696,5.783102885417861,10.0,6.745455372013447,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,4.936890408327982,4.7399507837087596,13.0,5.291514676924529,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,4.684811310570678,4.016044975599787,13.5,4.686569466261801,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,4.433649947688797,4.201844213534082,14.0,4.334043665459769,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,3.943080714860469,3.5714753342707577,15.0,4.249386537896471,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,3.478713817351117,3.121692488999847,16.0,2.785067987755545,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,3.048409331957595,2.6835386246774533,17.0,2.1968256691083203,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,2.6560497089249373,2.6390344676192776,18.0,2.791653625512673,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,2.30278432233502,2.6661567492265834,19.0,3.2087781062150253,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,1.9879385122929196,2.2772584553197532,20.0,1.0470839824262002,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,1.7096719998172594,2.342053309923977,21.0,2.228616836614796,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.471471594292949,8.64557018696298,4.070841865236974,13.429908937079018,9.359067071842045,0.5111982544190047,1.4654505056689153,2.381512690658604,22.0,1.8690089743577931,82.5892112595581,w35,TMTT,128,41,3.13,0.92,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,6.210688729934268e-27,0.3601482134447044,0.5,0.8583664083848644,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,1.4310847968094316e-20,-0.07202334462231877,2.0,-0.09319101286551941,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,1.8901974121801693e-18,0.12490504932724084,2.5,-0.08523536640921278,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,1.0301982297595647,1.3821060715729385,4.5,1.256200932788735,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,3.2636102450570115,3.259597650501296,5.5,2.3026358545088774,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,4.102159011402576,3.8407390554604275,6.0,4.727915301643962,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,4.761434840849087,5.228435993545229,6.5,5.071373094929346,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,5.258701331224091,4.513683923860398,7.0,2.9661002883701197,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,5.846350676850084,5.68041574145934,8.0,5.569696619296175,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,5.9751559415796205,6.247891886811783,8.5,6.845287824388386,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,6.017184034277212,5.997775867932141,9.0,6.680587988105346,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,5.987663805084577,6.618463921090156,9.5,7.521611438188544,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,5.900026603324529,5.4736652198520295,10.0,4.274163762161164,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,4.706502521507109,4.47888329081825,13.0,4.630978657250617,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,4.461071357838424,3.7943816489344377,13.5,4.131863003060024,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,4.214702930601755,3.9682620918778397,14.0,3.3387498057880074,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,3.7300866895607405,3.3747583352008945,15.0,3.55996214268344,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,3.269268759901445,2.953394722827591,16.0,1.8725647236226088,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,2.8421159653075896,2.542105044812471,17.0,1.9781765267042655,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,2.4536923687603474,2.505208930721879,18.0,2.407741258065941,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,2.1057335979840586,2.525963600504218,19.0,2.9343474514487125,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,1.7977457379040536,2.16004649194358,20.0,1.8842708213857087,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,1.527811131283839,2.2231032293584314,21.0,2.699072497617559,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
6.017289150550839,9.027230822671626,4.060530573813249,13.316089596025588,9.255559022212339,0.4633819268032504,1.2931690364220876,2.2603004490540792,22.0,2.5081357210769752,74.69397794515868,w35,TMTT,129,41,2.97,0.84,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,2.8685198782010133e-26,0.3028153158314485,0.5,0.7520052548146273,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,6.616074697512235e-20,-0.07474871626926344,2.0,-0.07395791975454985,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,8.741401361818642e-18,0.10973121029066307,2.5,0.6187767436231287,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,1.1817178880001298,1.209152169911379,4.5,1.4539514110164944,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,3.0946178104474287,2.8643355591493482,5.5,4.101525388671845,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,3.786943890793141,3.376106385709759,6.0,2.4892317295803617,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,4.319522706663085,4.601275128080139,6.5,4.77242413908482,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,4.7111911946729546,3.968543817051072,7.0,3.0346826446902684,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,5.1480844955528475,4.993309126094411,8.0,5.850410161565178,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,5.228407747731617,5.479656630405703,8.5,4.75284823305179,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,5.237223323880746,5.265564199647259,9.0,5.153981984484536,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,5.187732444864775,5.817570465859971,9.5,6.551777180606292,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,5.091433852743734,4.804156298132993,10.0,4.4628275683061664,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,3.9948526720136464,3.9395689469019413,13.0,3.9511949451619275,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,3.77907110721053,3.3380243579438598,13.5,1.792249200075968,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,3.5638611063029995,3.492899181403503,14.0,3.093814858900897,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,3.1437864668483955,2.9684008465009963,15.0,1.8698446125760941,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,2.7475582783825354,2.5935954337220313,16.0,3.343675326073577,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,2.3825824100886743,2.2286990838619336,17.0,1.9114660477177077,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,2.0523822104336924,2.1903355156411846,18.0,2.066460609947254,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,1.7578270926271211,2.2141768272670075,19.0,1.465705495516045,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,1.4980383526514387,1.8905307118559211,20.0,2.2758438544541004,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,1.2710465887926279,1.9438966306430405,21.0,1.4901991125954364,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.241421744485034,8.81489217020112,3.966574983896985,13.115555982028045,9.14898099813106,0.47007025292821775,1.074260537848738,1.9767166784520638,22.0,1.9658653609819798,64.49006856177496,w35,TMTT,130,41,3.44,0.99,10.5
5.253513570911855,9.09051397734735,4.1594798039836895,13.99743245813796,9.83795265415427,0.4987743541049231,6.955974829627157e-26,0.4246882887212093,0.5,0.3798524041645994,70.21885053209434,w35,TMTT,131,41,3.32,1.01,10.5
5.253513570911855,9.09051397734735,4.1594798039836895,13.99743245813796,9.83795265415427,0.4987743541049231,1.6750022242045078e-19,0.017495567637371978,2.0,0.2671952256911595,70.21885053209434,w35,TMTT,131,41,3.32,1.01,10.5
5.253513570911855,9.09051397734735,4.1594798039836895,13.99743245813796,9.83795265415427,0.4987743541049231,2.2450937976861435e-17,0.11345023059689086,2.5,0.47209257174262803,70.21885053209434,w35,TMTT,131,41,3.32,1.01,10.5
5.253513570911855,9.09051397734735,4.1594798039836895,13.99743245813796,9.83795265415427,0.4987743541049231,0.8831937825937767,1.2902416768676246,4.5,0.780072838722293,70.21885053209434,w35,TMTT,131,41,3.32,1.01,10.5
5.253513570911855,9.09051397734735,4.1594798039836895,13.99743245813796,9.83795265415427,0.4987743541049231,2.9497727947097414,2.9516870443306247,5.5,2.6432573389877048,70.21885053209434,w35,TMTT,131,41,3.32,1.01,10.5
5.253513570911855,9.09051397734735,4.1594798039836895,13.99743245813796,9.83795265415427,0.4987743541049231,3.6633612300826925,3.4699856473198634,6.0,3.0115895184874892,70.21885053209434,w35,TMTT,131,41,3.32,1.01,10.5
5.253513570911855,9.09051397734735,4.1594798039836895,13.99743245813796,9.83795265415427,0.4987743541049231,4.2122217188086,4.685137918767678,6.5,3.9266153687308636,70.21885053209434,w35,TMTT,131,41,3.32,1.01,10.5
5.253513570911855,9.09051397734735,4.1594798039836895,13.99743245813796,9.83795265415427,0.4987743541049231,4.621220380854248,4.071445186359797,7.0,5.320738469290303,70.21885053209434,w35,TMTT,131,41,3.32,1.01,10.5
5.253513570911855,9.09051397734735,4.1594798039836895,13.99743245813796,9.83795265415427,0.4987743541049231,5.103710933088197,5.13142255099845,8.0,4.571595514998928,70.21885053209434,w35,TMTT,131,41,3.32,1.01,10.5
5.253513570911855,9.09051397734735,4.1594798039836895,13.99743245813796,9.83795265415427,0.4987743541049231,5.212496027797525,5.734003340963205,8.5,4.898380485220621,70.21885053209434,w35,TMTT,131,41,3.32,1.01,10.5
5.253513570911855,9.09051397734735,4.1594798039836895,13.99743245813796,9.83795265415427,0.4987743541049231,5.252613197242062,5.466498293654558,9.0,5.957456089677262,70.21885053209434,w35,TMTT,131,41,3.32,1.01,10.5
5.253513570911855,9.09051397734735,4.1594798039836895,13.99743245813796,9.83795265415427,0.4987743541049231,5.236287434536922,5.9810919702427165,9.5,5.714545959271258,70.21885053209434,w35,TMTT,131,41,3.32,1.01,10.5
5.253513570911855,9.09051397734735,4.1594798039836895,13.99743245813796,9.83795265415427,0.4987743541049231,5.174032918091109,4.998055320080914,10.0,5.52174525167565,70.21885053209434,w35,TMTT,131,41,3.32,1.01,10.5
5.253513570911855,9.09051397734735,4.1594798039836895,13.99743245813796,9.83795265415427,0.4987743541049231,4.25814608262244,4.02836371034986,13.0,3.500579813919535,70.21885053209434,w35,TMTT,131,41,3.32,1.01,10.5
5.253513570911855,9.09051397734735,4.1594798039836895,13.99743245813796,9.83795265415427,0.4987743541049231,4.064226895140221,3.4088871199255752,13.5,3.6040466702091862,70.21885053209434,w35,TMTT,131,41,3.32,1.01,10.5
5.253513570911855,9.09051397734735,4.1594798039836895,13.99743245813796,9.83795265415427,0.4987743541049231,3.8679687756687144,3.5513529933077255,14.0,4.397365715094095,70.21885053209434,w35,TMTT,131,41,3.32,1.01,10.5
5.253513570911855,9.09051397734735,4.1594798039836895,13.99743245813796,9.83795265415427,0.4987743541049231,3.47708282733166,3.035292148054501,15.0,3.6309535875076273,70.21885053209434,w35,TMTT,131,41,3.32,1.01,10.5
5.253513570911855,9.09051397734735,4.1594798039836895,13.99743245813796,9.83795265415427,0.4987743541049231,3.098970675009341,2.686438566331193,16.0,2.706266659592866,70.21885053209434,w35,TMTT,131,41,3.32,1.01,10.5
5.253513570911855,9.09051397734735,4.1594798039836895,13.99743245813796,9.83795265415427,0.4987743541049231,2.74217895635246,2.3390932931409294,17.0,2.089813368470157,70.21885053209434,w35,TMTT,131,41,3.32,1.01,10.5
5.253513570911855,9.09051397734735,4.1594798039836895,13.99743245813796,9.83795265415427,0.4987743541049231,2.4116767466562985,2.3484927853615525,18.0,3.010930399966153,70.21885053209434,w35,TMTT,131,41,3.32,1.01,10.5
5.253513570911855,9.09051397734735,4.1594798039836895,13.99743245813796,9.83795265415427,0.4987743541049231,2.1098818809812387,2.326913655885342,19.0,3.194465952521243,70.21885053209434,w35,TMTT,131,41,3.32,1.01,10.5
5.253513570911855,9.09051397734735,4.1594798039836895,13.99743245813796,9.83795265415427,0.4987743541049231,1.8374311736425215,2.010712913006104,20.0,0.654175223533088,70.21885053209434,w35,TMTT,131,41,3.32,1.01,10.5
5.253513570911855,9.09051397734735,4.1594798039836895,13.99743245813796,9.83795265415427,0.4987743541049231,1.593753834047043,2.082540818817958,21.0,2.105577921432788,70.21885053209434,w35,TMTT,131,41,3.32,1.01,10.5
